# Fluence of SN1987A photons from axion decay (from MC simulations by Marie Lecroq)
# Columns: Value of log10(m/eV) | Value of log10(g/GeV^-1) | Fluence value in cm^-2
5.65 -12.80 0.0000000000e+00
5.65 -12.75 2.1369327100e-07
5.65 -12.70 0.0000000000e+00
5.65 -12.65 0.0000000000e+00
5.65 -12.60 0.0000000000e+00
5.65 -12.55 0.0000000000e+00
5.65 -12.50 0.0000000000e+00
5.65 -12.45 8.5072823485e-07
5.65 -12.40 0.0000000000e+00
5.65 -12.35 0.0000000000e+00
5.65 -12.30 0.0000000000e+00
5.65 -12.25 2.1369327100e-06
5.65 -12.20 0.0000000000e+00
5.65 -12.15 6.7736202098e-06
5.65 -12.10 0.0000000000e+00
5.65 -12.05 5.3677322794e-06
5.65 -12.00 0.0000000000e+00
5.65 -11.95 1.7014564697e-05
5.65 -11.90 0.0000000000e+00
5.65 -11.85 2.6966267761e-05
5.65 -11.80 2.0369111847e-04
5.65 -11.75 4.2738654201e-05
5.65 -11.70 1.8831672244e-04
5.65 -11.65 2.0320860629e-04
5.65 -11.60 4.2637413060e-04
5.65 -11.55 4.2941858235e-04
5.65 -11.50 7.4333320272e-04
5.65 -11.45 8.5072823485e-04
5.65 -11.40 2.7846088228e-03
5.65 -11.35 2.8314581149e-03
5.65 -11.30 4.0738223695e-03
5.65 -11.25 8.5477308401e-03
5.65 -11.20 1.4527290017e-02
5.65 -11.15 1.1515154357e-02
5.65 -11.10 2.4303325444e-02
5.65 -11.05 4.2405085007e-02
5.65 -11.00 6.2845443503e-02
5.65 -10.95 7.1461171728e-02
5.65 -10.90 1.1138435291e-01
5.65 -10.85 1.8067399400e-01
5.65 -10.80 2.5121904612e-01
5.65 -10.75 4.1242801304e-01
5.65 -10.70 6.6448900631e-01
5.65 -10.65 1.0295902719e+00
5.65 -10.60 1.7396064528e+00
5.65 -10.55 2.6301888169e+00
5.65 -10.50 4.2437568301e+00
5.65 -10.45 6.9419423964e+00
5.65 -10.40 1.0281632577e+01
5.65 -10.35 1.6894366752e+01
5.65 -10.30 2.7752914892e+01
5.65 -10.25 4.2524960930e+01
5.65 -10.20 6.5695633742e+01
5.65 -10.15 1.0631196919e+02
5.65 -10.10 1.7008064069e+02
5.65 -10.05 2.6173062594e+02
5.65 -10.00 4.1714507822e+02
5.65 -9.95 6.5080709966e+02
5.65 -9.90 1.0369454855e+03
5.65 -9.85 1.6551895152e+03
5.65 -9.80 2.6079252869e+03
5.65 -9.75 4.1238527438e+03
5.65 -9.70 6.5372805075e+03
5.65 -9.65 1.0573282466e+04
5.65 -9.60 1.6444823843e+04
5.65 -9.55 2.6271292095e+04
5.65 -9.50 4.1826683560e+04
5.65 -9.45 6.5677070459e+04
5.65 -9.40 1.0373310467e+05
5.65 -9.35 1.6417872801e+05
5.65 -9.30 2.6043267438e+05
5.65 -9.25 4.1029108033e+05
5.65 -9.20 6.4927839562e+05
5.65 -9.15 1.0259833191e+06
5.65 -9.10 1.6184309249e+06
5.65 -9.05 2.5410737256e+06
5.65 -9.00 3.9960173888e+06
5.65 -8.95 6.2675786319e+06
5.65 -8.90 9.7844728013e+06
5.65 -8.85 1.5289401911e+07
5.65 -8.80 2.3750452311e+07
5.65 -8.75 3.6701456016e+07
5.65 -8.70 5.6313963654e+07
5.65 -8.65 8.5950568446e+07
5.65 -8.60 1.3012631476e+08
5.65 -8.55 1.9427508587e+08
5.65 -8.50 2.8746445161e+08
5.65 -8.45 4.1916843384e+08
5.65 -8.40 6.0484134809e+08
5.65 -8.35 8.5492372165e+08
5.65 -8.30 1.1945239885e+09
5.65 -8.25 1.6378366897e+09
5.65 -8.20 2.2055818636e+09
5.65 -8.15 2.9350218294e+09
5.65 -8.10 3.8482273508e+09
5.65 -8.05 4.9863742248e+09
5.70 -13.00 0.0000000000e+00
5.70 -12.95 0.0000000000e+00
5.70 -12.90 0.0000000000e+00
5.70 -12.85 0.0000000000e+00
5.70 -12.80 0.0000000000e+00
5.70 -12.75 0.0000000000e+00
5.70 -12.70 2.6902051655e-07
5.70 -12.65 0.0000000000e+00
5.70 -12.60 0.0000000000e+00
5.70 -12.55 0.0000000000e+00
5.70 -12.50 0.0000000000e+00
5.70 -12.45 0.0000000000e+00
5.70 -12.40 1.0709899667e-06
5.70 -12.35 0.0000000000e+00
5.70 -12.30 0.0000000000e+00
5.70 -12.25 0.0000000000e+00
5.70 -12.20 0.0000000000e+00
5.70 -12.15 0.0000000000e+00
5.70 -12.10 0.0000000000e+00
5.70 -12.05 0.0000000000e+00
5.70 -12.00 6.7574898533e-06
5.70 -11.95 1.7014351393e-05
5.70 -11.90 4.2839598667e-05
5.70 -11.85 9.4380753937e-05
5.70 -11.80 6.7896188294e-05
5.70 -11.75 1.4958341441e-04
5.70 -11.70 2.4211846490e-04
5.70 -11.65 3.0480908813e-04
5.70 -11.60 4.6900566385e-04
5.70 -11.55 8.0514974795e-04
5.70 -11.50 1.2163481736e-03
5.70 -11.45 1.6163633823e-03
5.70 -11.40 2.2490789300e-03
5.70 -11.35 2.8314226181e-03
5.70 -11.30 3.3948094147e-03
5.70 -11.25 6.8380989446e-03
5.70 -11.20 1.7486333576e-02
5.70 -11.15 2.0320605875e-02
5.70 -11.10 2.6434864690e-02
5.70 -11.05 3.4353055913e-02
5.70 -11.00 4.8653926944e-02
5.70 -10.95 1.0378754349e-01
5.70 -10.90 1.3173176590e-01
5.70 -10.85 2.1842403054e-01
5.70 -10.80 3.4287575089e-01
5.70 -10.75 5.4918482149e-01
5.70 -10.70 8.2858319099e-01
5.70 -10.65 1.3276129172e+00
5.70 -10.60 2.1830081808e+00
5.70 -10.55 3.2044959968e+00
5.70 -10.50 4.8653926944e+00
5.70 -10.45 8.5837402775e+00
5.70 -10.40 1.3280275587e+01
5.70 -10.35 2.1127805917e+01
5.70 -10.30 3.2369507769e+01
5.70 -10.25 5.1670385150e+01
5.70 -10.20 8.3234947822e+01
5.70 -10.15 1.3398052807e+02
5.70 -10.10 2.0448646944e+02
5.70 -10.05 3.2769594742e+02
5.70 -10.00 5.1559647581e+02
5.70 -9.95 8.3548972513e+02
5.70 -9.90 1.2882938309e+03
5.70 -9.85 2.0912078479e+03
5.70 -9.80 3.3421898688e+03
5.70 -9.75 5.2580707072e+03
5.70 -9.70 8.2785683559e+03
5.70 -9.65 1.3115596385e+04
5.70 -9.60 2.0837921645e+04
5.70 -9.55 3.2948874752e+04
5.70 -9.50 5.2077947053e+04
5.70 -9.45 8.2235464586e+04
5.70 -9.40 1.3076251998e+05
5.70 -9.35 2.0725204587e+05
5.70 -9.30 3.2755837081e+05
5.70 -9.25 5.1438103477e+05
5.70 -9.20 8.1102422187e+05
5.70 -9.15 1.2821184674e+06
5.70 -9.10 2.0180375704e+06
5.70 -9.05 3.1679744043e+06
5.70 -9.00 4.9810538907e+06
5.70 -8.95 7.7918157992e+06
5.70 -8.90 1.2149695738e+07
5.70 -8.85 1.8856452176e+07
5.70 -8.80 2.9097183078e+07
5.70 -8.75 4.4789206182e+07
5.70 -8.70 6.8063562693e+07
5.70 -8.65 1.0326616936e+08
5.70 -8.60 1.5438775343e+08
5.70 -8.55 2.2839790253e+08
5.70 -8.50 3.3380324018e+08
5.70 -8.45 4.7990424323e+08
5.70 -8.40 6.7866813505e+08
5.70 -8.35 9.4778218257e+08
5.70 -8.30 1.2978395433e+09
5.70 -8.25 1.7528838394e+09
5.70 -8.20 2.3302882659e+09
5.70 -8.15 3.0554608263e+09
5.70 -8.10 3.9644068117e+09
5.70 -8.05 5.0956896956e+09
5.75 -13.00 0.0000000000e+00
5.75 -12.95 0.0000000000e+00
5.75 -12.90 0.0000000000e+00
5.75 -12.85 0.0000000000e+00
5.75 -12.80 0.0000000000e+00
5.75 -12.75 0.0000000000e+00
5.75 -12.70 5.3803252941e-07
5.75 -12.65 3.3867141182e-07
5.75 -12.60 0.0000000000e+00
5.75 -12.55 0.0000000000e+00
5.75 -12.50 0.0000000000e+00
5.75 -12.45 8.5070412410e-07
5.75 -12.40 0.0000000000e+00
5.75 -12.35 0.0000000000e+00
5.75 -12.30 0.0000000000e+00
5.75 -12.25 2.1368721465e-06
5.75 -12.20 5.3803252941e-06
5.75 -12.15 3.3867141182e-06
5.75 -12.10 0.0000000000e+00
5.75 -12.05 2.1470320603e-05
5.75 -12.00 0.0000000000e+00
5.75 -11.95 2.5521123723e-05
5.75 -11.90 2.1419460795e-05
5.75 -11.85 2.6965503502e-05
5.75 -11.80 6.7895115200e-05
5.75 -11.75 8.5474885862e-05
5.75 -11.70 2.1521301176e-04
5.75 -11.65 4.0640569419e-04
5.75 -11.60 3.4108963727e-04
5.75 -11.55 4.2940641206e-04
5.75 -11.50 1.4866242714e-03
5.75 -11.45 7.6563371169e-04
5.75 -11.40 3.3200164232e-03
5.75 -11.35 3.5055154552e-03
5.75 -11.30 4.4131824880e-03
5.75 -11.25 1.1325422377e-02
5.75 -11.20 1.4526878294e-02
5.75 -11.15 2.4045670239e-02
5.75 -11.10 2.8139895075e-02
5.75 -11.05 4.5624431282e-02
5.75 -11.00 7.5682690179e-02
5.75 -10.95 1.0548731139e-01
5.75 -10.90 1.8313638980e-01
5.75 -10.85 2.8583433712e-01
5.75 -10.80 4.3792349304e-01
5.75 -10.75 6.5815662114e-01
5.75 -10.70 9.0120448676e-01
5.75 -10.65 1.7306109144e+00
5.75 -10.60 2.6647627912e+00
5.75 -10.55 4.2779613802e+00
5.75 -10.50 6.4600581974e+00
5.75 -10.45 1.0148900200e+01
5.75 -10.40 1.6750018342e+01
5.75 -10.35 2.4956573491e+01
5.75 -10.30 4.2400499442e+01
5.75 -10.25 6.6072086771e+01
5.75 -10.20 1.0507775299e+02
5.75 -10.15 1.6506844612e+02
5.75 -10.10 2.6643364291e+02
5.75 -10.05 4.2097931123e+02
5.75 -10.00 6.6073691479e+02
5.75 -9.95 1.0408364958e+03
5.75 -9.90 1.6455500756e+03
5.75 -9.85 2.6426193432e+03
5.75 -9.80 4.1716456157e+03
5.75 -9.75 6.5847715196e+03
5.75 -9.70 1.0508044316e+04
5.75 -9.65 1.6551887910e+04
5.75 -9.60 2.6260491174e+04
5.75 -9.55 4.1454895020e+04
5.75 -9.50 6.5401331865e+04
5.75 -9.45 1.0421976224e+05
5.75 -9.40 1.6467067264e+05
5.75 -9.35 2.5865985096e+05
5.75 -9.30 4.1020870701e+05
5.75 -9.25 6.4618586337e+05
5.75 -9.20 1.0199482660e+06
5.75 -9.15 1.6054142536e+06
5.75 -9.10 2.5198807041e+06
5.75 -9.05 3.9602596786e+06
5.75 -9.00 6.1846745659e+06
5.75 -8.95 9.6216933336e+06
5.75 -8.90 1.4963571053e+07
5.75 -8.85 2.3072358934e+07
5.75 -8.80 3.5567993341e+07
5.75 -8.75 5.4256487293e+07
5.75 -8.70 8.2061555336e+07
5.75 -8.65 1.2258347219e+08
5.75 -8.60 1.8173903944e+08
5.75 -8.55 2.6476689448e+08
5.75 -8.50 3.8116174615e+08
5.75 -8.45 5.4061200720e+08
5.75 -8.40 7.5185231146e+08
5.75 -8.35 1.0305487370e+09
5.75 -8.30 1.3894888090e+09
5.75 -8.25 1.8527373857e+09
5.75 -8.20 2.4246562375e+09
5.75 -8.15 3.1500146365e+09
5.75 -8.10 4.0524842750e+09
5.75 -8.05 5.1797373893e+09
5.80 -13.00 0.0000000000e+00
5.80 -12.95 0.0000000000e+00
5.80 -12.90 0.0000000000e+00
5.80 -12.85 0.0000000000e+00
5.80 -12.80 0.0000000000e+00
5.80 -12.75 0.0000000000e+00
5.80 -12.70 0.0000000000e+00
5.80 -12.65 0.0000000000e+00
5.80 -12.60 0.0000000000e+00
5.80 -12.55 5.3674731070e-07
5.80 -12.50 0.0000000000e+00
5.80 -12.45 0.0000000000e+00
5.80 -12.40 0.0000000000e+00
5.80 -12.35 0.0000000000e+00
5.80 -12.30 1.6973440298e-06
5.80 -12.25 8.5473181265e-06
5.80 -12.20 0.0000000000e+00
5.80 -12.15 3.3866465781e-06
5.80 -12.10 8.5270708760e-06
5.80 -12.05 5.3674731070e-06
5.80 -12.00 6.7572482915e-06
5.80 -11.95 4.2534357940e-05
5.80 -11.90 5.3547584085e-05
5.80 -11.85 5.3929931475e-05
5.80 -11.80 6.7893761191e-05
5.80 -11.75 1.2820977190e-04
5.80 -11.70 3.2281307977e-04
5.80 -11.65 1.3546586313e-04
5.80 -11.60 4.6898889818e-04
5.80 -11.55 9.6614515925e-04
5.80 -11.50 1.5541671070e-03
5.80 -11.45 2.4669927605e-03
5.80 -11.40 2.7844743724e-03
5.80 -11.35 4.1795696893e-03
5.80 -11.30 7.4683137310e-03
5.80 -11.25 9.4020499392e-03
5.80 -11.20 1.2643512291e-02
5.80 -11.15 2.2013202758e-02
5.80 -11.10 3.1550162241e-02
5.80 -11.05 6.4946424594e-02
5.80 -11.00 8.6492778131e-02
5.80 -10.95 1.3185650961e-01
5.80 -10.90 2.0669367457e-01
5.80 -10.85 2.9796287140e-01
5.80 -10.80 5.6521556191e-01
5.80 -10.75 8.0985839249e-01
5.80 -10.70 1.3316039540e+00
5.80 -10.65 2.1335873442e+00
5.80 -10.60 3.4065648149e+00
5.80 -10.55 5.0561596668e+00
5.80 -10.50 8.7303647926e+00
5.80 -10.45 1.3389815879e+01
5.80 -10.40 2.0862138759e+01
5.80 -10.35 3.3180390340e+01
5.80 -10.30 5.2668585244e+01
5.80 -10.25 7.8357538925e+01
5.80 -10.20 1.2799538613e+02
5.80 -10.15 2.0800783283e+02
5.80 -10.10 3.2130003061e+02
5.80 -10.05 5.2053754191e+02
5.80 -10.00 8.3458773648e+02
5.80 -9.95 1.3168637218e+03
5.80 -9.90 2.0910331585e+03
5.80 -9.85 3.3212748299e+03
5.80 -9.80 5.2359668630e+03
5.80 -9.75 8.2383325763e+03
5.80 -9.70 1.3250400881e+04
5.80 -9.65 2.0807556576e+04
5.80 -9.60 3.2939222087e+04
5.80 -9.55 5.2073613842e+04
5.80 -9.50 8.2836431080e+04
5.80 -9.45 1.3039843182e+05
5.80 -9.40 2.0616248253e+05
5.80 -9.35 3.2430764293e+05
5.80 -9.30 5.1340413540e+05
5.80 -9.25 8.1158922441e+05
5.80 -9.20 1.2716064530e+06
5.80 -9.15 2.0074144393e+06
5.80 -9.10 3.1400682689e+06
5.80 -9.05 4.9096705907e+06
5.80 -9.00 7.6674158501e+06
5.80 -8.95 1.1891874889e+07
5.80 -8.90 1.8360256407e+07
5.80 -8.85 2.8221924133e+07
5.80 -8.80 4.3024632909e+07
5.80 -8.75 6.5180352252e+07
5.80 -8.70 9.7355932375e+07
5.80 -8.65 1.4439414723e+08
5.80 -8.60 2.1025637803e+08
5.80 -8.55 3.0297898899e+08
5.80 -8.50 4.2898059673e+08
5.80 -8.45 5.9751381319e+08
5.80 -8.40 8.1865484971e+08
5.80 -8.35 1.1045437802e+09
5.80 -8.30 1.4685188009e+09
5.80 -8.25 1.9271875368e+09
5.80 -8.20 2.4994558621e+09
5.80 -8.15 3.2191985794e+09
5.80 -8.10 4.1093596012e+09
5.80 -8.05 5.2264352366e+09
5.85 -13.00 0.0000000000e+00
5.85 -12.95 0.0000000000e+00
5.85 -12.90 0.0000000000e+00
5.85 -12.85 0.0000000000e+00
5.85 -12.80 0.0000000000e+00
5.85 -12.75 0.0000000000e+00
5.85 -12.70 0.0000000000e+00
5.85 -12.65 0.0000000000e+00
5.85 -12.60 4.2634281709e-07
5.85 -12.55 5.3673380657e-07
5.85 -12.50 0.0000000000e+00
5.85 -12.45 0.0000000000e+00
5.85 -12.40 0.0000000000e+00
5.85 -12.35 1.3482143661e-06
5.85 -12.30 5.0919039779e-06
5.85 -12.25 8.5471030830e-06
5.85 -12.20 2.6900413171e-06
5.85 -12.15 6.7731227457e-06
5.85 -12.10 8.5268563418e-06
5.85 -12.05 5.3673380657e-06
5.85 -12.00 2.7028313138e-05
5.85 -11.95 2.5519972686e-05
5.85 -11.90 8.5673978993e-05
5.85 -11.85 6.7410718303e-05
5.85 -11.80 8.4865066299e-05
5.85 -11.75 6.4103273122e-05
5.85 -11.70 1.8830289220e-04
5.85 -11.65 4.4025297847e-04
5.85 -11.60 4.6897709880e-04
5.85 -11.55 8.0510070985e-04
5.85 -11.50 1.5541280055e-03
5.85 -11.45 2.2117309661e-03
5.85 -11.40 4.2836989497e-03
5.85 -11.35 5.1232145910e-03
5.85 -11.30 7.2983957017e-03
5.85 -11.25 1.2606977047e-02
5.85 -11.20 1.7485268561e-02
5.85 -11.15 2.6415178708e-02
5.85 -11.10 3.5812796635e-02
5.85 -11.05 7.6216200533e-02
5.85 -11.00 9.7301927298e-02
5.85 -10.95 1.9225046090e-01
5.85 -10.90 2.9022060384e-01
5.85 -10.85 4.0716073855e-01
5.85 -10.80 6.2290958663e-01
5.85 -10.75 1.0833453158e+00
5.85 -10.70 1.6974160711e+00
5.85 -10.65 2.5636269593e+00
5.85 -10.60 4.0843641877e+00
5.85 -10.55 6.5749891305e+00
5.85 -10.50 1.0750511551e+01
5.85 -10.45 1.6383822464e+01
5.85 -10.40 2.5712902945e+01
5.85 -10.35 4.2347413238e+01
5.85 -10.30 6.4853883665e+01
5.85 -10.25 1.0453107070e+02
5.85 -10.20 1.6409252034e+02
5.85 -10.15 2.5795437977e+02
5.85 -10.10 4.1581214951e+02
5.85 -10.05 6.6667706114e+02
5.85 -10.00 1.0393062110e+03
5.85 -9.95 1.6269833253e+03
5.85 -9.90 2.6116641571e+03
5.85 -9.85 4.1376698894e+03
5.85 -9.80 6.5690653219e+03
5.85 -9.75 1.0456312234e+04
5.85 -9.70 1.6452830704e+04
5.85 -9.65 2.5963072765e+04
5.85 -9.60 4.1589315464e+04
5.85 -9.55 6.5289910433e+04
5.85 -9.50 1.0366844646e+05
5.85 -9.45 1.6393860320e+05
5.85 -9.40 2.5890676452e+05
5.85 -9.35 4.0782675645e+05
5.85 -9.30 6.4129135999e+05
5.85 -9.25 1.0129706058e+06
5.85 -9.20 1.5930881987e+06
5.85 -9.15 2.4909987641e+06
5.85 -9.10 3.9037824241e+06
5.85 -9.05 6.0953047602e+06
5.85 -9.00 9.4420641547e+06
5.85 -8.95 1.4578896876e+07
5.85 -8.90 2.2464145662e+07
5.85 -8.85 3.4171288554e+07
5.85 -8.80 5.1632805906e+07
5.85 -8.75 7.7313568808e+07
5.85 -8.70 1.1441619985e+08
5.85 -8.65 1.6711352843e+08
5.85 -8.60 2.4021250016e+08
5.85 -8.55 3.4018907884e+08
5.85 -8.50 4.7501463005e+08
5.85 -8.45 6.5002007495e+08
5.85 -8.40 8.7838799804e+08
5.85 -8.35 1.1666520901e+09
5.85 -8.30 1.5314941659e+09
5.85 -8.25 1.9851512304e+09
5.85 -8.20 2.5551774407e+09
5.85 -8.15 3.2636017639e+09
5.85 -8.10 4.1519906854e+09
5.85 -8.05 5.2616734281e+09
5.90 -13.00 6.7568637005e-08
5.90 -12.95 0.0000000000e+00
5.90 -12.90 0.0000000000e+00
5.90 -12.85 0.0000000000e+00
5.90 -12.80 0.0000000000e+00
5.90 -12.75 0.0000000000e+00
5.90 -12.70 0.0000000000e+00
5.90 -12.65 0.0000000000e+00
5.90 -12.60 0.0000000000e+00
5.90 -12.55 0.0000000000e+00
5.90 -12.50 0.0000000000e+00
5.90 -12.45 0.0000000000e+00
5.90 -12.40 0.0000000000e+00
5.90 -12.35 1.3481715509e-06
5.90 -12.30 0.0000000000e+00
5.90 -12.25 6.4101237399e-06
5.90 -12.20 8.0698676689e-06
5.90 -12.15 6.7729076521e-06
5.90 -12.10 0.0000000000e+00
5.90 -12.05 1.6101502846e-05
5.90 -12.00 4.0541182203e-05
5.90 -11.95 4.2531937083e-05
5.90 -11.90 0.0000000000e+00
5.90 -11.85 9.4372008563e-05
5.90 -11.80 1.5275226824e-04
5.90 -11.75 4.0597450353e-04
5.90 -11.70 3.2279470675e-04
5.90 -11.65 5.4183261217e-04
5.90 -11.60 5.9686098885e-04
5.90 -11.55 1.1807768754e-03
5.90 -11.50 2.1621963842e-03
5.90 -11.45 1.9564691058e-03
5.90 -11.40 3.3197612572e-03
5.90 -11.35 4.8534175832e-03
5.90 -11.30 7.4678886695e-03
5.90 -11.25 1.3888601436e-02
5.90 -11.20 2.4209603007e-02
5.90 -11.15 3.7250992087e-02
5.90 -11.10 5.2864830441e-02
5.90 -11.05 8.1044230994e-02
5.90 -11.00 1.3716433312e-01
5.90 -10.95 1.8799116191e-01
5.90 -10.90 3.1162920189e-01
5.90 -10.85 5.2578690485e-01
5.90 -10.80 8.0279803197e-01
5.90 -10.75 1.4550980890e+00
5.90 -10.70 1.9851874465e+00
5.90 -10.65 3.5625494250e+00
5.90 -10.60 5.2012171885e+00
5.90 -10.55 8.8343578951e+00
5.90 -10.50 1.3013719487e+01
5.90 -10.45 2.1155385505e+01
5.90 -10.40 3.2844218632e+01
5.90 -10.35 5.1634970399e+01
5.90 -10.30 8.3928885161e+01
5.90 -10.25 1.3172804285e+02
5.90 -10.20 2.0631961673e+02
5.90 -10.15 3.3190633949e+02
5.90 -10.10 5.2285022623e+02
5.90 -10.05 8.1988852494e+02
5.90 -10.00 1.3061693219e+03
5.90 -9.95 2.0873824082e+03
5.90 -9.90 3.2997356006e+03
5.90 -9.85 5.2175587191e+03
5.90 -9.80 8.2601637674e+03
5.90 -9.75 1.3110626085e+04
5.90 -9.70 2.0771032393e+04
5.90 -9.65 3.2930215650e+04
5.90 -9.60 5.1802417881e+04
5.90 -9.55 8.2430570389e+04
5.90 -9.50 1.3065477063e+05
5.90 -9.45 2.0469260296e+05
5.90 -9.40 3.2488682910e+05
5.90 -9.35 5.1116059170e+05
5.90 -9.30 8.0241954580e+05
5.90 -9.25 1.2630443716e+06
5.90 -9.20 1.9771875177e+06
5.90 -9.15 3.1015887167e+06
5.90 -9.10 4.8302808738e+06
5.90 -9.05 7.5167611828e+06
5.90 -9.00 1.1597947079e+07
5.90 -8.95 1.7781394987e+07
5.90 -8.90 2.7179420858e+07
5.90 -8.85 4.1135248580e+07
5.90 -8.80 6.1421194857e+07
5.90 -8.75 9.0743335560e+07
5.90 -8.70 1.3276298813e+08
5.90 -8.65 1.9105996590e+08
5.90 -8.60 2.7097910960e+08
5.90 -8.55 3.7690097302e+08
5.90 -8.50 5.1772799160e+08
5.90 -8.45 6.9711716284e+08
5.90 -8.40 9.2751527262e+08
5.90 -8.35 1.2148131174e+09
5.90 -8.30 1.5756503396e+09
5.90 -8.25 2.0311870203e+09
5.90 -8.20 2.5940796748e+09
5.90 -8.15 3.2937808079e+09
5.90 -8.10 4.1805627285e+09
5.90 -8.05 5.2739871451e+09
5.95 -13.00 0.0000000000e+00
5.95 -12.95 0.0000000000e+00
5.95 -12.90 0.0000000000e+00
5.95 -12.85 1.3481174867e-07
5.95 -12.80 0.0000000000e+00
5.95 -12.75 0.0000000000e+00
5.95 -12.70 0.0000000000e+00
5.95 -12.65 6.7726360460e-07
5.95 -12.60 4.2631218116e-07
5.95 -12.55 1.0733904764e-06
5.95 -12.50 0.0000000000e+00
5.95 -12.45 0.0000000000e+00
5.95 -12.40 0.0000000000e+00
5.95 -12.35 0.0000000000e+00
5.95 -12.30 3.3943587243e-06
5.95 -12.25 2.1366222274e-06
5.95 -12.20 2.6898480174e-06
5.95 -12.15 6.7726360460e-06
5.95 -12.10 1.7052487246e-05
5.95 -12.05 5.3669523822e-06
5.95 -12.00 2.7026370951e-05
5.95 -11.95 4.2530231474e-05
5.95 -11.90 7.4959344841e-05
5.95 -11.85 1.2133057381e-04
5.95 -11.80 1.0183076173e-04
5.95 -11.75 3.4185955638e-04
5.95 -11.70 3.7657872244e-04
5.95 -11.65 6.0953724414e-04
5.95 -11.60 8.5262436232e-04
5.95 -11.55 1.1270600003e-03
5.95 -11.50 1.4864504023e-03
5.95 -11.45 3.4024185179e-03
5.95 -11.40 4.0692215771e-03
5.95 -11.35 7.5494579257e-03
5.95 -11.30 1.0861947918e-02
5.95 -11.25 1.9015937824e-02
5.95 -11.20 2.6360510571e-02
5.95 -11.15 3.4879075637e-02
5.95 -11.10 6.7357324623e-02
5.95 -11.05 1.0411887621e-01
5.95 -11.00 1.5675295152e-01
5.95 -10.95 2.4582473792e-01
5.95 -10.90 4.4333098235e-01
5.95 -10.85 6.3765957123e-01
5.95 -10.80 1.1099553028e+00
5.95 -10.75 1.6067399150e+00
5.95 -10.70 2.7167464976e+00
5.95 -10.65 4.2803059811e+00
5.95 -10.60 6.5183132499e+00
5.95 -10.55 1.0347484193e+01
5.95 -10.50 1.5905019305e+01
5.95 -10.45 2.5849874690e+01
5.95 -10.40 4.2459114614e+01
5.95 -10.35 6.7298024938e+01
5.95 -10.30 1.0721082031e+02
5.95 -10.25 1.6473357373e+02
5.95 -10.20 2.6131873489e+02
5.95 -10.15 4.1814254948e+02
5.95 -10.10 6.6867065615e+02
5.95 -10.05 1.0441942555e+03
5.95 -10.00 1.6627299069e+03
5.95 -9.95 2.6154391147e+03
5.95 -9.90 4.1319732572e+03
5.95 -9.85 6.5786785235e+03
5.95 -9.80 1.0422887617e+04
5.95 -9.75 1.6517371791e+04
5.95 -9.70 2.6083187240e+04
5.95 -9.65 4.1315450304e+04
5.95 -9.60 6.5305910408e+04
5.95 -9.55 1.0295210077e+05
5.95 -9.50 1.6322171341e+05
5.95 -9.45 2.5754521911e+05
5.95 -9.40 4.0489290116e+05
5.95 -9.35 6.3898881507e+05
5.95 -9.30 1.0042753383e+06
5.95 -9.25 1.5756306954e+06
5.95 -9.20 2.4648879582e+06
5.95 -9.15 3.8473753808e+06
5.95 -9.10 5.9606926539e+06
5.95 -9.05 9.1807087450e+06
5.95 -9.00 1.4185912388e+07
5.95 -8.95 2.1566757151e+07
5.95 -8.90 3.2593436819e+07
5.95 -8.85 4.8777452094e+07
5.95 -8.80 7.2351672685e+07
5.95 -8.75 1.0541888954e+08
5.95 -8.70 1.5163466779e+08
5.95 -8.65 2.1519874948e+08
5.95 -8.60 2.9976213491e+08
5.95 -8.55 4.1009580856e+08
5.95 -8.50 5.5402634809e+08
5.95 -8.45 7.3556333046e+08
5.95 -8.40 9.6566932832e+08
5.95 -8.35 1.2534790999e+09
5.95 -8.30 1.6121384564e+09
5.95 -8.25 2.0597309623e+09
5.95 -8.20 2.6182418424e+09
5.95 -8.15 3.3168714130e+09
5.95 -8.10 4.1947579639e+09
5.95 -8.05 5.2816215962e+09
6.00 -13.00 0.0000000000e+00
6.00 -12.95 0.0000000000e+00
6.00 -12.90 0.0000000000e+00
6.00 -12.85 0.0000000000e+00
6.00 -12.80 0.0000000000e+00
6.00 -12.75 0.0000000000e+00
6.00 -12.70 0.0000000000e+00
6.00 -12.65 0.0000000000e+00
6.00 -12.60 0.0000000000e+00
6.00 -12.55 5.3666804584e-07
6.00 -12.50 1.3512500812e-06
6.00 -12.45 8.5056153246e-07
6.00 -12.40 1.0707935275e-06
6.00 -12.35 1.3480491826e-06
6.00 -12.30 0.0000000000e+00
6.00 -12.25 2.1365139726e-06
6.00 -12.20 8.0691351981e-06
6.00 -12.15 2.7089171606e-05
6.00 -12.10 8.5258116297e-06
6.00 -12.05 2.1466721834e-05
6.00 -12.00 1.3512500812e-05
6.00 -11.95 5.1033691948e-05
6.00 -11.90 1.1778728803e-04
6.00 -11.85 1.0784393461e-04
6.00 -11.80 1.1879653606e-04
6.00 -11.75 2.5638167671e-04
6.00 -11.70 4.0345675990e-04
6.00 -11.65 8.4653661267e-04
6.00 -11.60 8.9521022112e-04
6.00 -11.55 1.5026705283e-03
6.00 -11.50 2.4322501462e-03
6.00 -11.45 2.9769653636e-03
6.00 -11.40 5.5681263430e-03
6.00 -11.35 9.7059541145e-03
6.00 -11.30 1.2558490955e-02
6.00 -11.25 1.8801322958e-02
